Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,228981,-,-,-,46.61,-120.5,-8,354,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.1.0
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,13,30,909,86,940,3.3000000000000003,23.1,28.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,14,30,648,323,408,3.5,22.6,37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,15,30,608,195,605,3.6,22.3,46.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,16,30,523,68,839,3.7,20.5,57.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,17,30,346,57,751,3.5,18.8,67.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,18,30,101,80,97,3,17,77.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,19,30,38,19,301,2.4000000000000004,15.5,86.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,20,30,0,0,0,2,14.3,94.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,21,30,0,0,0,1.7000000000000002,13.5,101.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,22,30,0,0,0,1.5,12.8,106.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,23,30,0,0,0,1.3,12.100000000000001,109.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,0,30,0,0,0,1.2000000000000002,11.5,109.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,1,30,0,0,0,1.1,10.9,107.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,2,30,0,0,0,1,10.3,102.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,3,30,0,0,0,1,10.200000000000001,96.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,4,30,21,13,228,1.4000000000000001,11.100000000000001,87.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,5,30,68,65,16,1.8,13,79.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,6,30,168,139,82,1.5,15.600000000000001,69.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,7,30,347,210,266,1.1,18.2,59.050000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,8,30,653,69,887,1.1,20.400000000000002,48.800000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,9,30,791,76,919,1.3,22.1,38.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,10,30,888,86,929,1.5,23.3,30.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,11,30,943,88,940,1.8,24.200000000000003,24.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,12,30,320,304,18,2.1,24.900000000000002,23.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,13,30,303,288,17,2.4000000000000004,25.3,28.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,14,30,278,264,17,2.6,25.3,37.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,15,30,322,286,52,2.8000000000000003,25.200000000000003,46.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,16,30,117,117,0,3,23.6,57.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,17,30,343,61,735,3,22.1,67.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,18,30,173,45,582,2.5,20.1,77.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,19,30,23,21,36,2.1,18.2,86.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,20,30,0,0,0,2,16.900000000000002,94.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,21,30,0,0,0,2,16,101.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,22,30,0,0,0,1.8,15.200000000000001,106.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,23,30,0,0,0,1.6,14.5,109.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,0,30,0,0,0,1.7000000000000002,13.9,110.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,1,30,0,0,0,1.8,13.200000000000001,107.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,2,30,0,0,0,1.8,12.5,102.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,3,30,0,0,0,1.7000000000000002,12.100000000000001,96.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,4,30,21,13,218,1.9000000000000001,12.700000000000001,88.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,5,30,147,37,581,2.1,14.600000000000001,79.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,6,30,317,52,750,1.8,17.2,69.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,7,30,493,61,841,1.5,19.700000000000003,59.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,8,30,657,69,894,1.5,21.900000000000002,48.870000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,9,30,793,74,925,1.7000000000000002,23.8,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,10,30,891,80,940,2,25.400000000000002,30.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,11,30,736,404,365,2.4000000000000004,26.5,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,12,30,485,425,66,2.8000000000000003,27.1,23.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,13,30,453,399,62,3.3000000000000003,27.1,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,14,30,151,149,3,3.7,26.3,37.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,15,30,321,286,51,3.9000000000000004,25.700000000000003,46.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,16,30,212,198,25,4,23.200000000000003,57.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,17,30,324,73,654,3.8000000000000003,21.200000000000003,67.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,18,30,54,54,0,3.3000000000000003,19.1,77.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,19,30,37,20,283,2.8000000000000003,17.3,86.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,20,30,0,0,0,2.3000000000000003,15.9,94.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,21,30,0,0,0,2,15,101.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,22,30,0,0,0,1.7000000000000002,14.100000000000001,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6,30,23,30,0,0,0,1.4000000000000001,13.3,109.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,0,30,0,0,0,1.1,12.600000000000001,110.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,1,30,0,0,0,1,12,107.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,2,30,0,0,0,0.9,11.5,103.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,3,30,0,0,0,0.9,11.200000000000001,96.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,4,30,21,13,228,1.5,12.3,88.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,5,30,149,38,593,2.2,14.200000000000001,79.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,6,30,320,53,759,2.3000000000000003,16.2,69.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,7,30,497,64,846,2.2,18.1,59.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,8,30,663,71,902,2.1,20.200000000000003,48.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,9,30,801,76,934,2.1,22,39.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,10,30,902,78,955,2.2,23.5,30.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,11,30,958,77,969,2.5,24.5,24.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,12,30,963,77,970,2.8000000000000003,25,24.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,13,30,915,80,955,3.1,24.8,28.990000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,14,30,821,79,932,3.4000000000000004,24,37.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,15,30,622,173,658,3.5,23.400000000000002,46.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,16,30,528,65,855,3.5,21.400000000000002,57.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,17,30,326,70,668,3.4000000000000004,20,67.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,18,30,162,48,518,2.9000000000000004,18.1,77.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,19,30,35,21,234,2.4000000000000004,16.2,86.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,20,30,0,0,0,2.3000000000000003,14.700000000000001,95.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,21,30,0,0,0,2.2,13.4,101.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,22,30,0,0,0,2,12.100000000000001,107.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,1,23,30,0,0,0,1.9000000000000001,11.100000000000001,109.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,0,30,0,0,0,1.9000000000000001,10.3,110.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,1,30,0,0,0,1.9000000000000001,9.600000000000001,107.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,2,30,0,0,0,1.9000000000000001,9,103.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,3,30,0,0,0,1.9000000000000001,8.6,96.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,4,30,21,14,234,2.3000000000000003,9.200000000000001,88.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,5,30,152,38,610,3,11,79.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,6,30,328,53,784,3.2,13.200000000000001,69.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,7,30,511,62,880,3,15.4,59.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,8,30,678,68,931,2.8000000000000003,17.3,49.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,9,30,820,73,963,2.7,18.8,39.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,10,30,923,82,976,2.8000000000000003,20,30.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,11,30,975,87,977,2.8000000000000003,20.900000000000002,24.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,12,30,979,86,978,2.9000000000000004,21.400000000000002,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,13,30,927,90,957,3.1,21.5,29.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,14,30,834,87,939,3.2,21.1,37.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,15,30,697,80,904,3.3000000000000003,20.8,46.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,16,30,534,70,856,3.4000000000000004,19.1,57.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,17,30,356,59,775,3.3000000000000003,17.6,67.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,18,30,179,42,626,2.8000000000000003,15.8,77.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,19,30,26,21,78,2.4000000000000004,13.9,86.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,20,30,0,0,0,2.2,12.600000000000001,95.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,21,30,0,0,0,2.2,11.8,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,22,30,0,0,0,2.2,11.200000000000001,107.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,2,23,30,0,0,0,2.1,10.700000000000001,109.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,0,30,0,0,0,2,10.200000000000001,110.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,1,30,0,0,0,1.9000000000000001,9.600000000000001,107.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,2,30,0,0,0,1.7000000000000002,9,103.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,3,30,0,0,0,1.6,8.6,96.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,4,30,10,9,48,1.9000000000000001,9.4,88.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,5,30,146,36,596,2.1,11.5,79.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,6,30,316,51,760,1.4000000000000001,14.3,69.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,7,30,493,59,851,0.6000000000000001,16.900000000000002,59.370000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,8,30,659,66,906,0.30000000000000004,19.1,49.120000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,9,30,800,71,941,0.2,20.900000000000002,39.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,10,30,902,78,957,0.5,22.400000000000002,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,11,30,957,79,967,0.7000000000000001,23.6,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,12,30,963,80,968,0.9,24.6,24.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,13,30,917,78,960,1.1,25.1,29.080000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,14,30,824,76,941,1.2000000000000002,25.3,37.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,15,30,691,71,909,1.2000000000000002,25.200000000000003,47.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,16,30,528,65,856,1.4000000000000001,24.3,57.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,17,30,351,55,772,1.4000000000000001,23.200000000000003,67.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,18,30,178,41,626,1.1,20.8,77.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,19,30,37,18,316,1,17.8,86.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,20,30,0,0,0,1.1,16.1,95.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,21,30,0,0,0,1.1,14.9,102.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,22,30,0,0,0,1,14.100000000000001,107.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,3,23,30,0,0,0,0.9,13.4,110.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,0,30,0,0,0,0.9,12.9,110.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,1,30,0,0,0,0.9,12.200000000000001,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,2,30,0,0,0,1,11.5,103.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,3,30,0,0,0,1.1,11.200000000000001,96.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,4,30,11,8,104,1.6,12.600000000000001,88.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,5,30,120,50,380,2.3000000000000003,15,79.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,6,30,244,112,379,3.1,16.900000000000002,69.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,7,30,326,213,223,3.7,18.3,59.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,8,30,482,276,316,4.2,19.8,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,9,30,790,83,914,4.4,21.5,39.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,10,30,763,334,499,4.4,23.200000000000003,30.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,11,30,704,431,301,4,24,24.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,12,30,814,379,477,3.6,24.200000000000003,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,13,30,700,390,355,3.3000000000000003,24.6,29.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,14,30,420,362,73,3,24.8,37.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,15,30,496,298,290,2.9000000000000004,24.700000000000003,47.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,16,30,314,236,145,2.1,23.5,57.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,17,30,287,113,454,1.6,22.200000000000003,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,18,30,147,60,400,1.3,20.400000000000002,77.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,19,30,27,20,114,1.3,18.6,86.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,20,30,0,0,0,1.4000000000000001,17.6,95.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,21,30,0,0,0,1.5,17.1,102.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,22,30,0,0,0,1.6,16.6,107.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,4,23,30,0,0,0,1.7000000000000002,16,110.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,0,30,0,0,0,1.7000000000000002,15.600000000000001,110.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,1,30,0,0,0,1.6,15.100000000000001,108.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,2,30,0,0,0,1.6,14.600000000000001,103.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,3,30,0,0,0,1.5,14.4,96.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,4,30,15,12,109,1.7000000000000002,15.600000000000001,88.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,5,30,116,52,354,2.1,18.3,79.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,6,30,281,74,597,2.3000000000000003,20.8,69.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,7,30,471,87,758,2,23,59.550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,8,30,639,94,836,1.4000000000000001,25.200000000000003,49.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,9,30,782,97,887,0.6000000000000001,27.3,39.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,10,30,887,101,915,0.6000000000000001,29.3,30.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,11,30,945,98,934,1.5,30.8,24.990000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,12,30,955,94,945,2.2,31.6,24.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,13,30,911,88,943,2.6,31.900000000000002,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,14,30,817,85,922,2.9000000000000004,31.700000000000003,37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,15,30,684,77,891,3,31.400000000000002,47.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,16,30,523,70,839,3,29.6,57.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,17,30,346,59,751,2.7,27.8,67.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,18,30,172,45,586,2.1,25,77.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,19,30,34,20,247,2,22.200000000000003,86.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,20,30,0,0,0,2.4000000000000004,20.6,95.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,21,30,0,0,0,2.5,19.5,102.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,22,30,0,0,0,2.6,18.6,107.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,5,23,30,0,0,0,2.7,17.900000000000002,110.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,0,30,0,0,0,2.6,17.2,110.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,1,30,0,0,0,2.4000000000000004,16.5,108.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,2,30,0,0,0,2.1,15.8,103.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,3,30,0,0,0,2,15.4,96.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,4,30,14,11,120,2.2,16.1,88.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,5,30,131,45,476,2.4000000000000004,18.2,79.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,6,30,254,100,447,2.3000000000000003,21.200000000000003,69.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,7,30,351,199,301,2.1,23.700000000000003,59.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,8,30,483,273,322,2.1,25.5,49.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,9,30,671,270,520,2.4000000000000004,26.900000000000002,39.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,10,30,800,290,594,2.8000000000000003,27.900000000000002,30.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,11,30,709,426,312,3.3000000000000003,28.5,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,12,30,756,386,406,3.6,28.8,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,13,30,907,86,941,3.7,28.6,29.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,14,30,642,327,397,3.8000000000000003,28.200000000000003,37.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,15,30,684,79,889,3.8000000000000003,27.900000000000002,47.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,16,30,523,70,839,3.9000000000000004,26.1,57.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,6,17,30,346,61,748,3.8000000000000003,24.3,67.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
